# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
0.017541 10.5005 4.92229 1.3583e+53 10.9262 4.27075 1.41281e+52 13.0858 3.26402 2.53449e+52
0.017641 10.4836 4.92279 1.34823e+53 10.9321 4.27188 1.42862e+52 13.0926 3.2637 2.54534e+52
0.017741 10.4665 4.92581 1.33849e+53 10.9403 4.27193 1.44541e+52 13.0999 3.26408 2.55594e+52
0.017841 10.4493 4.92882 1.32876e+53 10.9485 4.27198 1.4622e+52 13.1072 3.26446 2.56655e+52
0.017941 10.4322 4.93184 1.31902e+53 10.9568 4.27203 1.47899e+52 13.1145 3.26484 2.57716e+52
0.018041 10.4151 4.93485 1.30929e+53 10.965 4.27208 1.49577e+52 13.1218 3.26521 2.58776e+52
0.018141 10.398 4.93786 1.29955e+53 10.9732 4.27213 1.51256e+52 13.1291 3.26559 2.59837e+52
0.018241 10.3809 4.94088 1.28982e+53 10.9814 4.27218 1.52935e+52 13.1364 3.26597 2.60898e+52
0.018341 10.3637 4.94389 1.28008e+53 10.9896 4.27223 1.54614e+52 13.1437 3.26634 2.61958e+52
0.018441 10.3466 4.9469 1.27035e+53 10.9978 4.27228 1.56293e+52 13.151 3.26672 2.63019e+52
0.018541 10.3295 4.94992 1.26061e+53 11.006 4.27233 1.57972e+52 13.1583 3.2671 2.6408e+52
0.018641 10.3127 4.95243 1.25101e+53 11.0141 4.27242 1.59649e+52 13.1654 3.26754 2.65136e+52
0.018741 10.3043 4.94336 1.24456e+53 11.0206 4.27358 1.61289e+52 13.1692 3.26948 2.66084e+52
0.018841 10.2959 4.93429 1.23811e+53 11.027 4.27473 1.62929e+52 13.1729 3.27142 2.67033e+52
0.018941 10.2875 4.92523 1.23165e+53 11.0335 4.27589 1.64569e+52 13.1766 3.27337 2.67982e+52
0.019041 10.279 4.91616 1.2252e+53 11.0399 4.27704 1.66209e+52 13.1804 3.27531 2.68931e+52
0.019141 10.2706 4.9071 1.21875e+53 11.0463 4.2782 1.6785e+52 13.1841 3.27725 2.6988e+52
0.019241 10.2622 4.89803 1.21229e+53 11.0528 4.27935 1.6949e+52 13.1879 3.27919 2.70829e+52
0.019341 10.2537 4.88896 1.20584e+53 11.0592 4.28051 1.7113e+52 13.1916 3.28114 2.71778e+52
0.019441 10.2453 4.8799 1.19939e+53 11.0657 4.28166 1.7277e+52 13.1953 3.28308 2.72727e+52
0.019541 10.2369 4.87083 1.19293e+53 11.0721 4.28282 1.7441e+52 13.1991 3.28502 2.73676e+52
0.019641 10.2285 4.86177 1.18648e+53 11.0786 4.28397 1.7605e+52 13.2028 3.28696 2.74624e+52
0.019741 10.219 4.86131 1.18101e+53 11.0857 4.2846 1.77711e+52 13.2091 3.28584 2.75518e+52
0.019841 10.2094 4.86125 1.17559e+53 11.0928 4.28521 1.79373e+52 13.2154 3.28459 2.76409e+52
0.019941 10.1998 4.86119 1.17017e+53 11.1 4.28582 1.81035e+52 13.2218 3.28333 2.773e+52
0.020041 10.1903 4.86113 1.16475e+53 11.1072 4.28643 1.82697e+52 13.2282 3.28207 2.78192e+52
0.020141 10.1807 4.86107 1.15933e+53 11.1143 4.28704 1.84359e+52 13.2345 3.28081 2.79083e+52
0.020241 10.1712 4.86101 1.15391e+53 11.1215 4.28765 1.86021e+52 13.2409 3.27955 2.79974e+52
0.020341 10.1616 4.86095 1.14848e+53 11.1286 4.28825 1.87683e+52 13.2472 3.27829 2.80865e+52
0.020441 10.1521 4.86089 1.14306e+53 11.1358 4.28886 1.89345e+52 13.2536 3.27703 2.81756e+52
0.020541 10.1425 4.86083 1.13764e+53 11.1429 4.28947 1.91007e+52 13.26 3.27577 2.82648e+52
0.020641 10.133 4.86077 1.13222e+53 11.1501 4.29008 1.92669e+52 13.2663 3.27452 2.83539e+52
0.020741 10.1195 4.86255 1.1255e+53 11.1558 4.28901 1.943e+52 13.2692 3.27435 2.84345e+52
0.020841 10.1055 4.86456 1.11861e+53 11.1613 4.28775 1.95926e+52 13.2716 3.27432 2.85141e+52
0.020941 10.0916 4.86657 1.11173e+53 11.1668 4.28648 1.97553e+52 13.2741 3.27428 2.85936e+52
0.021041 10.0776 4.86858 1.10485e+53 11.1723 4.28521 1.9918e+52 13.2765 3.27425 2.86732e+52
0.021141 10.0636 4.87058 1.09796e+53 11.1778 4.28394 2.00807e+52 13.279 3.27422 2.87528e+52
0.021241 10.0496 4.87259 1.09108e+53 11.1834 4.28267 2.02433e+52 13.2814 3.27418 2.88323e+52
0.021341 10.0357 4.8746 1.0842e+53 11.1889 4.2814 2.0406e+52 13.2839 3.27415 2.89119e+52
0.021441 10.0217 4.87661 1.07731e+53 11.1944 4.28013 2.05687e+52 13.2863 3.27412 2.89915e+52
